,index,Open,High,Low,Close,Volume,spread,real_volume,day_num,ticker
5258,2022-06-03 13:00:00,246.37,246.73,246.07,246.35,158,15,0,5258,TSLA
5259,2022-06-03 13:05:00,246.36,247.33,245.95,245.96,219,15,0,5259,TSLA
5260,2022-06-03 13:10:00,245.93,246.12,245.24,245.36,195,15,0,5260,TSLA
5261,2022-06-03 13:15:00,245.35,245.51,245.31,245.46,127,15,0,5261,TSLA
5262,2022-06-03 13:20:00,245.46,245.48,244.68,244.78,327,13,0,5262,TSLA
5263,2022-06-03 13:25:00,244.84,245.02,242.65,243.29,736,13,0,5263,TSLA
5264,2022-06-03 13:30:00,243.25,247.72,242.04,246.12,3274,12,0,5264,TSLA
5265,2022-06-03 13:35:00,246.09,246.37,240.94,241.91,3032,12,0,5265,TSLA
5266,2022-06-03 13:40:00,242.36,243.63,240.01,240.21,2351,11,0,5266,TSLA
5267,2022-06-03 13:45:00,240.25,240.92,238.39,240.45,2526,10,0,5267,TSLA
5268,2022-06-03 13:50:00,240.47,241.2,238.47,240.69,2217,9,0,5268,TSLA
5269,2022-06-03 13:55:00,240.73,242.86,240.73,242.58,2481,9,0,5269,TSLA
5270,2022-06-03 14:00:00,242.6,244.7,242.04,243.15,2273,10,0,5270,TSLA
5271,2022-06-03 14:05:00,243.14,243.46,241.51,241.56,1837,10,0,5271,TSLA
5272,2022-06-03 14:10:00,241.54,241.72,239.79,240.98,1816,9,0,5272,TSLA
5273,2022-06-03 14:15:00,241.0,241.86,239.46,240.45,1617,9,0,5273,TSLA
5274,2022-06-03 14:20:00,240.47,241.42,239.69,240.27,1314,9,0,5274,TSLA
5275,2022-06-03 14:25:00,240.27,240.83,239.51,240.0,1219,9,0,5275,TSLA
5276,2022-06-03 14:30:00,239.99,240.82,238.7,240.51,1351,9,0,5276,TSLA
5277,2022-06-03 14:35:00,240.48,240.72,237.7,238.13,1372,9,0,5277,TSLA
5278,2022-06-03 14:40:00,238.15,239.29,237.87,239.27,1244,9,0,5278,TSLA
5279,2022-06-03 14:45:00,239.29,239.81,238.57,239.35,1079,9,0,5279,TSLA
5280,2022-06-03 14:50:00,239.35,239.5,238.03,238.11,1200,9,0,5280,TSLA
5281,2022-06-03 14:55:00,238.08,238.35,237.28,237.46,1083,9,0,5281,TSLA
5282,2022-06-03 15:00:00,237.44,237.75,236.24,236.48,1299,8,0,5282,TSLA
5283,2022-06-03 15:05:00,236.5,236.59,235.55,235.55,1179,8,0,5283,TSLA
5284,2022-06-03 15:10:00,235.57,235.8,233.93,234.59,1399,8,0,5284,TSLA
5285,2022-06-03 15:15:00,234.57,236.6,234.46,236.01,1360,8,0,5285,TSLA
5286,2022-06-03 15:20:00,235.99,236.43,235.35,235.42,1040,9,0,5286,TSLA
5287,2022-06-03 15:25:00,235.39,235.85,234.42,235.61,1182,9,0,5287,TSLA
5288,2022-06-03 15:30:00,235.6,237.34,235.36,236.7,1390,9,0,5288,TSLA
5289,2022-06-03 15:35:00,236.72,238.05,236.55,237.33,1179,9,0,5289,TSLA
5290,2022-06-03 15:40:00,237.31,237.5,235.62,236.23,904,8,0,5290,TSLA
5291,2022-06-03 15:45:00,236.21,236.52,235.6,235.9,858,9,0,5291,TSLA
5292,2022-06-03 15:50:00,235.88,236.64,235.33,236.12,832,9,0,5292,TSLA
5293,2022-06-03 15:55:00,236.15,237.49,235.96,237.17,876,8,0,5293,TSLA
5294,2022-06-03 16:00:00,237.15,238.03,237.02,237.75,867,8,0,5294,TSLA
5295,2022-06-03 16:05:00,237.75,237.98,236.25,236.54,882,8,0,5295,TSLA
5296,2022-06-03 16:10:00,236.57,236.86,236.03,236.71,691,8,0,5296,TSLA
5297,2022-06-03 16:15:00,236.73,237.66,235.76,235.88,798,9,0,5297,TSLA
5298,2022-06-03 16:20:00,235.89,237.7,235.84,237.34,690,8,0,5298,TSLA
5299,2022-06-03 16:25:00,237.31,237.6,236.92,237.41,656,8,0,5299,TSLA
5300,2022-06-03 16:30:00,237.43,237.99,236.93,237.19,880,8,0,5300,TSLA
5301,2022-06-03 16:35:00,237.2,238.05,237.05,237.63,811,8,0,5301,TSLA
5302,2022-06-03 16:40:00,237.64,237.87,236.8,237.05,684,8,0,5302,TSLA
5303,2022-06-03 16:45:00,237.05,237.71,236.54,237.36,637,8,0,5303,TSLA
5304,2022-06-03 16:50:00,237.35,237.35,236.15,236.87,749,7,0,5304,TSLA
5305,2022-06-03 16:55:00,236.88,237.61,236.82,237.28,649,8,0,5305,TSLA
5306,2022-06-03 17:00:00,237.3,238.9,237.07,238.52,940,8,0,5306,TSLA
5307,2022-06-03 17:05:00,238.55,238.9,237.14,237.46,871,8,0,5307,TSLA
5308,2022-06-03 17:10:00,237.45,237.45,236.28,236.3,688,9,0,5308,TSLA
5309,2022-06-03 17:15:00,236.33,236.34,235.13,235.4,909,8,0,5309,TSLA
5310,2022-06-03 17:20:00,235.39,235.74,234.67,235.34,838,8,0,5310,TSLA
5311,2022-06-03 17:25:00,235.34,235.42,234.76,235.32,726,8,0,5311,TSLA
5312,2022-06-03 17:30:00,235.32,235.32,234.4,234.98,809,8,0,5312,TSLA
5313,2022-06-03 17:35:00,234.98,235.76,234.82,235.33,819,8,0,5313,TSLA
5314,2022-06-03 17:40:00,235.35,235.42,234.12,234.15,788,8,0,5314,TSLA
5315,2022-06-03 17:45:00,234.18,234.75,234.11,234.58,664,8,0,5315,TSLA
5316,2022-06-03 17:50:00,234.58,234.82,234.02,234.59,707,8,0,5316,TSLA
5317,2022-06-03 17:55:00,234.58,235.26,234.38,234.7,641,7,0,5317,TSLA
5318,2022-06-03 18:00:00,234.72,235.59,234.35,235.15,817,8,0,5318,TSLA
5319,2022-06-03 18:05:00,235.17,235.59,234.88,235.49,630,8,0,5319,TSLA
5320,2022-06-03 18:10:00,235.51,235.85,234.86,235.33,604,8,0,5320,TSLA
5321,2022-06-03 18:15:00,235.34,235.79,234.57,235.59,732,7,0,5321,TSLA
5322,2022-06-03 18:20:00,235.61,235.67,234.95,235.42,568,8,0,5322,TSLA
5323,2022-06-03 18:25:00,235.42,236.44,235.3,236.43,731,8,0,5323,TSLA
5324,2022-06-03 18:30:00,236.44,236.44,235.35,235.37,631,7,0,5324,TSLA
5325,2022-06-03 18:35:00,235.4,235.5,234.74,235.17,561,7,0,5325,TSLA
5326,2022-06-03 18:40:00,235.16,235.5,234.89,235.48,482,7,0,5326,TSLA
5327,2022-06-03 18:45:00,235.49,235.72,235.11,235.42,490,7,0,5327,TSLA
5328,2022-06-03 18:50:00,235.41,235.88,235.26,235.58,519,7,0,5328,TSLA
5329,2022-06-03 18:55:00,235.56,236.02,235.43,235.57,593,7,0,5329,TSLA
5330,2022-06-03 19:00:00,235.55,235.81,235.23,235.45,663,8,0,5330,TSLA
5331,2022-06-03 19:05:00,235.42,235.44,234.0,234.18,820,8,0,5331,TSLA
5332,2022-06-03 19:10:00,234.19,234.42,233.67,233.69,682,8,0,5332,TSLA
5333,2022-06-03 19:15:00,233.69,234.19,233.4,233.72,697,7,0,5333,TSLA
5334,2022-06-03 19:20:00,233.74,234.14,233.52,234.07,702,7,0,5334,TSLA
5335,2022-06-03 19:25:00,234.06,235.0,233.82,234.65,775,7,0,5335,TSLA
5336,2022-06-03 19:30:00,234.63,234.97,234.24,234.59,747,8,0,5336,TSLA
5337,2022-06-03 19:35:00,234.57,235.07,234.28,234.4,889,7,0,5337,TSLA
5338,2022-06-03 19:40:00,234.41,234.78,234.04,234.26,651,7,0,5338,TSLA
5339,2022-06-06 10:00:00,242.87,243.42,242.87,243.13,75,12,0,5339,TSLA
5340,2022-06-06 10:05:00,243.15,243.17,242.9,243.14,57,12,0,5340,TSLA
5341,2022-06-06 10:10:00,243.15,243.15,242.95,243.06,73,12,0,5341,TSLA
5342,2022-06-06 10:15:00,243.03,243.07,242.94,242.98,41,12,0,5342,TSLA
5343,2022-06-06 10:20:00,243.0,243.04,242.96,243.04,46,12,0,5343,TSLA
5344,2022-06-06 10:25:00,243.02,243.39,242.98,243.39,69,12,0,5344,TSLA
5345,2022-06-06 10:30:00,243.4,243.79,243.26,243.68,71,12,0,5345,TSLA
5346,2022-06-06 10:35:00,243.68,243.69,243.35,243.51,53,12,0,5346,TSLA
5347,2022-06-06 10:40:00,243.48,243.87,243.48,243.86,61,13,0,5347,TSLA
5348,2022-06-06 10:45:00,243.86,244.0,243.82,243.86,53,13,0,5348,TSLA
5349,2022-06-06 10:50:00,243.86,243.99,243.8,243.89,35,13,0,5349,TSLA
5350,2022-06-06 10:55:00,243.89,244.02,243.84,243.92,68,13,0,5350,TSLA
5351,2022-06-06 11:00:00,243.88,243.88,242.65,242.77,231,13,0,5351,TSLA
5352,2022-06-06 11:05:00,242.72,242.76,242.17,242.37,122,14,0,5352,TSLA
5353,2022-06-06 11:10:00,242.32,242.32,241.46,241.78,125,14,0,5353,TSLA
5354,2022-06-06 11:15:00,241.7,242.42,241.7,242.33,142,15,0,5354,TSLA
5355,2022-06-06 11:20:00,242.29,242.29,241.79,242.12,77,15,0,5355,TSLA
5356,2022-06-06 11:25:00,242.09,242.18,241.52,241.89,110,15,0,5356,TSLA
5357,2022-06-06 11:30:00,241.91,241.93,241.17,241.17,86,15,0,5357,TSLA
5358,2022-06-06 11:35:00,241.18,241.37,240.52,240.82,178,15,0,5358,TSLA
5359,2022-06-06 11:40:00,240.84,240.84,239.96,240.11,126,15,0,5359,TSLA
5360,2022-06-06 11:45:00,240.11,240.84,240.1,240.27,111,15,0,5360,TSLA
5361,2022-06-06 11:50:00,240.34,241.28,240.34,240.95,146,15,0,5361,TSLA
5362,2022-06-06 11:55:00,240.97,241.57,240.97,241.55,123,15,0,5362,TSLA
5363,2022-06-06 12:00:00,241.55,241.55,240.41,240.48,109,15,0,5363,TSLA
5364,2022-06-06 12:05:00,240.47,241.13,240.39,241.03,97,15,0,5364,TSLA
5365,2022-06-06 12:10:00,241.05,241.37,241.0,241.05,105,15,0,5365,TSLA
5366,2022-06-06 12:15:00,241.06,241.19,240.82,240.82,54,15,0,5366,TSLA
5367,2022-06-06 12:20:00,240.82,241.5,240.64,241.26,108,14,0,5367,TSLA
5368,2022-06-06 12:25:00,241.25,241.45,241.08,241.3,70,15,0,5368,TSLA
5369,2022-06-06 12:30:00,241.31,241.49,241.25,241.46,55,15,0,5369,TSLA
5370,2022-06-06 12:35:00,241.4,242.12,241.4,241.99,110,15,0,5370,TSLA
5371,2022-06-06 12:40:00,241.97,242.03,241.63,242.03,87,15,0,5371,TSLA
5372,2022-06-06 12:45:00,242.06,242.52,242.01,242.47,155,14,0,5372,TSLA
5373,2022-06-06 12:50:00,242.5,243.73,241.93,243.57,216,14,0,5373,TSLA
5374,2022-06-06 12:55:00,243.52,243.52,242.76,242.76,181,15,0,5374,TSLA
5375,2022-06-06 13:00:00,242.7,243.07,242.29,242.41,160,15,0,5375,TSLA
5376,2022-06-06 13:05:00,242.41,243.18,242.35,242.94,169,15,0,5376,TSLA
5377,2022-06-06 13:10:00,243.11,243.23,242.93,243.13,93,15,0,5377,TSLA
5378,2022-06-06 13:15:00,243.13,243.13,242.45,242.72,197,15,0,5378,TSLA
5379,2022-06-06 13:20:00,242.71,243.11,242.62,243.11,187,15,0,5379,TSLA
5380,2022-06-06 13:25:00,243.13,244.4,243.01,244.36,390,14,0,5380,TSLA
5381,2022-06-06 13:30:00,244.36,244.73,240.84,241.18,2527,10,0,5381,TSLA
5382,2022-06-06 13:35:00,241.22,242.02,238.87,239.79,2183,10,0,5382,TSLA
5383,2022-06-06 13:40:00,239.83,239.95,238.31,238.47,1984,9,0,5383,TSLA
5384,2022-06-06 13:45:00,238.49,238.67,235.56,237.07,2109,9,0,5384,TSLA
5385,2022-06-06 13:50:00,237.04,238.7,236.0,238.1,2039,9,0,5385,TSLA
5386,2022-06-06 13:55:00,238.12,238.88,237.22,238.86,1555,9,0,5386,TSLA
5387,2022-06-06 14:00:00,238.77,240.73,238.73,240.53,2023,9,0,5387,TSLA
5388,2022-06-06 14:05:00,240.53,241.17,238.8,239.04,1745,9,0,5388,TSLA
5389,2022-06-06 14:10:00,239.04,240.55,238.58,239.95,1319,9,0,5389,TSLA
5390,2022-06-06 14:15:00,239.96,240.15,237.99,239.56,1461,9,0,5390,TSLA
5391,2022-06-06 14:20:00,239.55,240.57,238.86,240.38,1440,7,0,5391,TSLA
5392,2022-06-06 14:25:00,240.4,241.27,239.67,240.64,1332,7,0,5392,TSLA
5393,2022-06-06 14:30:00,240.65,241.63,240.37,241.27,1159,9,0,5393,TSLA
5394,2022-06-06 14:35:00,241.26,242.14,240.51,241.21,1173,9,0,5394,TSLA
5395,2022-06-06 14:40:00,241.22,241.68,240.59,241.67,1191,9,0,5395,TSLA
5396,2022-06-06 14:45:00,241.68,241.93,240.7,241.36,1038,8,0,5396,TSLA
5397,2022-06-06 14:50:00,241.37,241.56,239.58,239.72,1063,8,0,5397,TSLA
5398,2022-06-06 14:55:00,239.73,240.09,239.36,239.78,868,8,0,5398,TSLA
5399,2022-06-06 15:00:00,239.79,240.43,239.52,239.65,904,7,0,5399,TSLA
5400,2022-06-06 15:05:00,239.61,239.7,237.82,238.01,1048,8,0,5400,TSLA
5401,2022-06-06 15:10:00,237.99,238.11,237.13,237.52,1154,8,0,5401,TSLA
5402,2022-06-06 15:15:00,237.53,237.53,235.8,236.19,1340,8,0,5402,TSLA
5403,2022-06-06 15:20:00,236.17,237.22,236.05,236.56,928,8,0,5403,TSLA
5404,2022-06-06 15:25:00,236.54,237.1,236.21,236.9,797,8,0,5404,TSLA
5405,2022-06-06 15:30:00,236.89,237.26,236.23,236.54,865,8,0,5405,TSLA
5406,2022-06-06 15:35:00,236.54,237.8,236.37,237.27,973,9,0,5406,TSLA
5407,2022-06-06 15:40:00,237.28,237.88,237.1,237.87,709,9,0,5407,TSLA
5408,2022-06-06 15:45:00,237.89,238.23,237.31,237.36,693,9,0,5408,TSLA
5409,2022-06-06 15:50:00,237.36,237.84,237.25,237.34,600,9,0,5409,TSLA
5410,2022-06-06 15:55:00,237.38,237.72,236.92,237.24,632,8,0,5410,TSLA
5411,2022-06-06 16:00:00,237.27,237.43,234.58,234.94,1164,8,0,5411,TSLA
5412,2022-06-06 16:05:00,234.94,235.29,234.6,234.66,885,8,0,5412,TSLA
5413,2022-06-06 16:10:00,234.69,234.91,234.32,234.91,826,8,0,5413,TSLA
5414,2022-06-06 16:15:00,234.91,235.72,234.46,235.36,809,8,0,5414,TSLA
5415,2022-06-06 16:20:00,235.34,235.77,235.25,235.43,601,9,0,5415,TSLA
5416,2022-06-06 16:25:00,235.42,236.0,235.26,235.44,719,8,0,5416,TSLA
5417,2022-06-06 16:30:00,235.42,236.16,234.46,236.11,833,8,0,5417,TSLA
5418,2022-06-06 16:35:00,236.14,236.76,235.94,236.7,752,8,0,5418,TSLA
5419,2022-06-06 16:40:00,236.7,237.18,236.39,237.03,641,8,0,5419,TSLA
5420,2022-06-06 16:45:00,237.03,237.73,236.94,237.45,759,7,0,5420,TSLA
5421,2022-06-06 16:50:00,237.44,237.77,236.92,237.37,803,7,0,5421,TSLA
5422,2022-06-06 16:55:00,237.37,238.74,237.28,238.36,786,7,0,5422,TSLA
5423,2022-06-06 17:00:00,238.34,238.52,237.79,237.79,677,8,0,5423,TSLA
5424,2022-06-06 17:05:00,237.8,238.05,237.59,237.72,582,8,0,5424,TSLA
5425,2022-06-06 17:10:00,237.76,237.83,236.75,236.89,747,8,0,5425,TSLA
5426,2022-06-06 17:15:00,236.86,237.1,236.08,236.29,735,8,0,5426,TSLA
5427,2022-06-06 17:20:00,236.27,236.6,235.39,236.22,836,8,0,5427,TSLA
5428,2022-06-06 17:25:00,236.18,236.9,236.05,236.79,689,8,0,5428,TSLA
5429,2022-06-06 17:30:00,236.79,237.5,236.56,237.19,612,8,0,5429,TSLA
5430,2022-06-06 17:35:00,237.2,238.55,237.0,238.49,772,8,0,5430,TSLA
5431,2022-06-06 17:40:00,238.48,238.75,238.16,238.68,675,8,0,5431,TSLA
5432,2022-06-06 17:45:00,238.68,238.88,238.01,238.48,751,8,0,5432,TSLA
5433,2022-06-06 17:50:00,238.51,239.2,238.4,238.88,704,8,0,5433,TSLA
5434,2022-06-06 17:55:00,238.88,240.84,238.88,240.42,987,8,0,5434,TSLA
5435,2022-06-06 18:00:00,240.45,240.51,239.38,239.61,668,8,0,5435,TSLA
5436,2022-06-06 18:05:00,239.61,239.61,238.51,238.94,902,7,0,5436,TSLA
5437,2022-06-06 18:10:00,238.95,239.54,238.82,239.07,698,8,0,5437,TSLA
5438,2022-06-06 18:15:00,239.07,239.17,238.6,238.92,671,8,0,5438,TSLA
5439,2022-06-06 18:20:00,238.92,238.92,237.56,238.05,825,8,0,5439,TSLA
5440,2022-06-06 18:25:00,238.07,238.24,237.39,237.84,715,8,0,5440,TSLA
5441,2022-06-06 18:30:00,237.82,238.31,237.63,238.06,641,8,0,5441,TSLA
5442,2022-06-06 18:35:00,238.06,238.28,237.19,237.41,711,7,0,5442,TSLA
5443,2022-06-06 18:40:00,237.45,238.65,237.34,238.41,641,8,0,5443,TSLA
5444,2022-06-06 18:45:00,238.41,238.57,237.76,237.76,645,8,0,5444,TSLA
5445,2022-06-06 18:50:00,237.76,237.86,236.69,237.74,855,8,0,5445,TSLA
5446,2022-06-06 18:55:00,237.74,238.2,237.52,237.59,647,8,0,5446,TSLA
5447,2022-06-06 19:00:00,237.59,238.3,237.13,237.88,680,9,0,5447,TSLA
5448,2022-06-06 19:05:00,237.86,238.03,237.24,237.58,608,8,0,5448,TSLA
5449,2022-06-06 19:10:00,237.57,238.01,237.39,237.76,596,8,0,5449,TSLA
5450,2022-06-06 19:15:00,237.74,238.23,237.06,237.07,651,8,0,5450,TSLA
5451,2022-06-06 19:20:00,237.08,237.54,236.66,237.3,762,7,0,5451,TSLA
5452,2022-06-06 19:25:00,237.27,237.48,236.92,237.1,531,8,0,5452,TSLA
5453,2022-06-06 19:30:00,237.08,237.68,236.9,237.2,755,8,0,5453,TSLA
5454,2022-06-06 19:35:00,237.23,237.37,236.66,236.98,865,8,0,5454,TSLA
5455,2022-06-06 19:40:00,236.98,238.24,236.82,237.82,756,8,0,5455,TSLA
5456,2022-06-07 10:00:00,235.56,235.66,235.56,235.58,37,15,0,5456,TSLA
5457,2022-06-07 10:05:00,235.58,235.58,235.52,235.53,19,15,0,5457,TSLA
5458,2022-06-07 10:10:00,235.54,235.59,235.51,235.56,25,15,0,5458,TSLA
5459,2022-06-07 10:15:00,235.53,235.55,235.15,235.17,51,15,0,5459,TSLA
5460,2022-06-07 10:20:00,235.15,235.28,234.74,234.83,97,15,0,5460,TSLA
5461,2022-06-07 10:25:00,234.83,235.21,234.83,234.98,120,15,0,5461,TSLA
5462,2022-06-07 10:30:00,234.97,235.14,234.87,234.99,40,15,0,5462,TSLA
5463,2022-06-07 10:35:00,234.99,235.2,234.97,235.19,49,15,0,5463,TSLA
5464,2022-06-07 10:40:00,235.19,235.19,234.9,234.9,39,15,0,5464,TSLA
5465,2022-06-07 10:45:00,234.9,235.22,234.82,235.21,45,15,0,5465,TSLA
5466,2022-06-07 10:50:00,235.21,235.32,235.18,235.26,33,15,0,5466,TSLA
5467,2022-06-07 10:55:00,235.27,235.43,234.64,234.76,85,15,0,5467,TSLA
5468,2022-06-07 11:00:00,234.76,235.76,234.76,235.26,120,15,0,5468,TSLA
5469,2022-06-07 11:05:00,235.26,235.34,234.66,234.75,60,15,0,5469,TSLA
5470,2022-06-07 11:10:00,234.74,234.85,233.98,234.14,185,15,0,5470,TSLA
5471,2022-06-07 11:15:00,234.16,234.61,234.14,234.58,90,15,0,5471,TSLA
5472,2022-06-07 11:20:00,234.61,234.61,234.0,234.04,73,15,0,5472,TSLA
5473,2022-06-07 11:25:00,234.03,234.2,233.81,234.18,80,15,0,5473,TSLA
5474,2022-06-07 11:30:00,234.18,234.18,233.85,234.12,94,15,0,5474,TSLA
5475,2022-06-07 11:35:00,234.12,234.23,233.97,233.98,55,15,0,5475,TSLA
5476,2022-06-07 11:40:00,233.98,234.01,232.48,232.71,117,14,0,5476,TSLA
5477,2022-06-07 11:45:00,232.78,233.19,232.62,232.91,90,15,0,5477,TSLA
5478,2022-06-07 11:50:00,232.97,232.98,231.43,231.45,162,15,0,5478,TSLA
5479,2022-06-07 11:55:00,231.42,232.46,231.13,232.28,143,15,0,5479,TSLA
5480,2022-06-07 12:00:00,232.3,232.63,232.16,232.17,110,15,0,5480,TSLA
5481,2022-06-07 12:05:00,232.09,232.39,231.81,231.83,135,15,0,5481,TSLA
5482,2022-06-07 12:10:00,231.81,232.05,231.51,231.68,93,15,0,5482,TSLA
5483,2022-06-07 12:15:00,231.76,232.4,231.69,231.88,130,15,0,5483,TSLA
5484,2022-06-07 12:20:00,231.88,232.73,231.88,232.43,86,15,0,5484,TSLA
5485,2022-06-07 12:25:00,232.46,232.56,232.23,232.33,79,15,0,5485,TSLA
5486,2022-06-07 12:30:00,232.37,232.38,231.71,232.26,136,15,0,5486,TSLA
5487,2022-06-07 12:35:00,232.25,232.32,232.01,232.01,92,15,0,5487,TSLA
5488,2022-06-07 12:40:00,231.98,232.14,231.79,232.01,139,15,0,5488,TSLA
5489,2022-06-07 12:45:00,232.07,232.38,231.69,231.8,108,15,0,5489,TSLA
5490,2022-06-07 12:50:00,231.83,232.11,231.79,231.95,92,15,0,5490,TSLA
5491,2022-06-07 12:55:00,231.97,232.14,231.78,231.87,86,15,0,5491,TSLA
5492,2022-06-07 13:00:00,231.85,232.19,231.73,232.16,98,15,0,5492,TSLA
5493,2022-06-07 13:05:00,232.19,232.22,232.0,232.14,71,14,0,5493,TSLA
5494,2022-06-07 13:10:00,232.15,232.2,231.74,232.0,118,14,0,5494,TSLA
5495,2022-06-07 13:15:00,232.0,232.49,232.0,232.21,181,15,0,5495,TSLA
5496,2022-06-07 13:20:00,232.23,232.78,232.05,232.64,194,15,0,5496,TSLA
5497,2022-06-07 13:25:00,232.64,234.41,232.08,233.93,411,14,0,5497,TSLA
5498,2022-06-07 13:30:00,233.89,234.36,230.05,232.09,2866,12,0,5498,TSLA
5499,2022-06-07 13:35:00,232.11,233.49,231.42,232.8,2009,11,0,5499,TSLA
5500,2022-06-07 13:40:00,232.88,236.19,231.82,236.08,2081,10,0,5500,TSLA
5501,2022-06-07 13:45:00,236.1,236.28,234.48,234.94,1679,9,0,5501,TSLA
5502,2022-06-07 13:50:00,234.95,236.97,233.94,234.35,1824,9,0,5502,TSLA
5503,2022-06-07 13:55:00,234.35,235.7,233.83,234.88,1374,9,0,5503,TSLA
5504,2022-06-07 14:00:00,234.86,235.02,233.5,234.94,1066,9,0,5504,TSLA
5505,2022-06-07 14:05:00,234.93,235.98,233.44,233.82,1251,9,0,5505,TSLA
5506,2022-06-07 14:10:00,233.84,234.23,232.7,233.31,1331,9,0,5506,TSLA
5507,2022-06-07 14:15:00,233.33,234.65,232.68,233.21,1160,8,0,5507,TSLA
5508,2022-06-07 14:20:00,233.25,234.96,232.83,234.45,1161,8,0,5508,TSLA
5509,2022-06-07 14:25:00,234.47,236.89,234.09,236.41,1291,9,0,5509,TSLA
5510,2022-06-07 14:30:00,236.4,237.3,235.68,237.18,1249,9,0,5510,TSLA
5511,2022-06-07 14:35:00,237.18,237.8,236.85,237.68,928,8,0,5511,TSLA
5512,2022-06-07 14:40:00,237.68,238.11,237.12,237.65,961,8,0,5512,TSLA
5513,2022-06-07 14:45:00,237.65,239.7,237.3,239.36,1134,8,0,5513,TSLA
5514,2022-06-07 14:50:00,239.33,239.79,238.51,238.56,900,8,0,5514,TSLA
5515,2022-06-07 14:55:00,238.57,238.8,238.16,238.59,805,8,0,5515,TSLA
5516,2022-06-07 15:00:00,238.63,238.85,237.19,237.26,924,8,0,5516,TSLA
5517,2022-06-07 15:05:00,237.28,237.39,236.79,237.14,834,7,0,5517,TSLA
5518,2022-06-07 15:10:00,237.15,237.55,236.6,237.04,842,8,0,5518,TSLA
5519,2022-06-07 15:15:00,237.02,237.25,236.34,236.66,661,8,0,5519,TSLA
5520,2022-06-07 15:20:00,236.63,236.98,236.17,236.37,825,8,0,5520,TSLA
5521,2022-06-07 15:25:00,236.39,236.83,235.93,236.11,741,8,0,5521,TSLA
5522,2022-06-07 15:30:00,236.12,236.52,235.81,236.35,683,7,0,5522,TSLA
5523,2022-06-07 15:35:00,236.32,236.77,235.87,236.71,705,7,0,5523,TSLA
5524,2022-06-07 15:40:00,236.7,236.88,236.23,236.48,691,7,0,5524,TSLA
5525,2022-06-07 15:45:00,236.5,237.13,235.5,235.56,791,8,0,5525,TSLA
5526,2022-06-07 15:50:00,235.55,236.48,235.43,236.21,721,8,0,5526,TSLA
5527,2022-06-07 15:55:00,236.22,237.88,236.21,237.7,783,8,0,5527,TSLA
5528,2022-06-07 16:00:00,237.68,238.09,237.32,237.58,880,8,0,5528,TSLA
5529,2022-06-07 16:05:00,237.59,237.59,236.9,237.13,990,8,0,5529,TSLA
5530,2022-06-07 16:10:00,237.15,237.39,236.74,237.02,752,8,0,5530,TSLA
5531,2022-06-07 16:15:00,237.01,237.04,235.88,236.56,851,8,0,5531,TSLA
5532,2022-06-07 16:20:00,236.56,236.75,236.24,236.48,646,8,0,5532,TSLA
5533,2022-06-07 16:25:00,236.47,236.9,236.4,236.68,669,7,0,5533,TSLA
5534,2022-06-07 16:30:00,236.69,237.44,236.18,237.15,731,8,0,5534,TSLA
5535,2022-06-07 16:35:00,237.16,237.34,236.88,237.28,566,7,0,5535,TSLA
5536,2022-06-07 16:40:00,237.27,238.39,237.25,237.96,693,7,0,5536,TSLA
5537,2022-06-07 16:45:00,237.98,238.53,237.92,238.42,536,8,0,5537,TSLA
5538,2022-06-07 16:50:00,238.42,238.43,237.74,238.09,662,8,0,5538,TSLA
5539,2022-06-07 16:55:00,238.09,238.12,237.36,237.96,550,8,0,5539,TSLA
5540,2022-06-07 17:00:00,237.99,238.15,237.57,237.94,576,8,0,5540,TSLA
5541,2022-06-07 17:05:00,237.94,238.85,237.83,238.82,522,7,0,5541,TSLA
5542,2022-06-07 17:10:00,238.82,239.32,238.74,238.87,644,8,0,5542,TSLA
5543,2022-06-07 17:15:00,238.89,238.94,237.94,238.34,654,8,0,5543,TSLA
5544,2022-06-07 17:20:00,238.34,238.75,238.03,238.12,526,8,0,5544,TSLA
5545,2022-06-07 17:25:00,238.12,238.36,238.03,238.24,451,7,0,5545,TSLA
5546,2022-06-07 17:30:00,238.25,238.73,237.91,238.61,555,8,0,5546,TSLA
5547,2022-06-07 17:35:00,238.61,238.66,237.95,238.21,479,8,0,5547,TSLA
5548,2022-06-07 17:40:00,238.22,238.4,237.92,238.38,470,8,0,5548,TSLA
5549,2022-06-07 17:45:00,238.4,239.32,238.32,239.1,833,8,0,5549,TSLA
5550,2022-06-07 17:50:00,239.1,239.74,238.71,238.86,852,8,0,5550,TSLA
5551,2022-06-07 17:55:00,238.85,238.85,238.24,238.37,590,8,0,5551,TSLA
5552,2022-06-07 18:00:00,238.38,238.89,238.14,238.57,520,7,0,5552,TSLA
5553,2022-06-07 18:05:00,238.58,239.28,238.37,239.13,602,7,0,5553,TSLA
5554,2022-06-07 18:10:00,239.13,239.51,238.93,239.09,520,7,0,5554,TSLA
5555,2022-06-07 18:15:00,239.1,239.3,238.85,238.91,445,7,0,5555,TSLA
5556,2022-06-07 18:20:00,238.89,239.0,238.68,238.8,355,7,0,5556,TSLA
5557,2022-06-07 18:25:00,238.82,239.08,238.59,238.91,423,8,0,5557,TSLA
5558,2022-06-07 18:30:00,238.92,239.19,238.71,238.84,458,8,0,5558,TSLA
5559,2022-06-07 18:35:00,238.84,238.96,238.2,238.4,417,8,0,5559,TSLA
